"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"15022","Oreothlypis superciliosa","Zonotrichia capensis",1.58253907890738,FALSE,24.8044562797839,3,3,1.27022670947803
"15023","Ortalis vetula","Parkesia motacilla",4.92572487969762,FALSE,206.164396278008,4,4,0.318570284815051
"15024","Ortalis vetula","Parkesia noveboracensis",5.08929969693666,FALSE,206.164396278033,4,4,1.30976813863424
"15025","Ortalis vetula","Passer domesticus",4.807419480987,FALSE,206.164396277965,4,4,2.60563680656337
"15026","Ortalis vetula","Patagioenas fasciata.1",2.84615823026186,FALSE,206.164396278256,4,4,1.17562316544142
"15027","Ortalis vetula","Patagioenas flavirostris",3.21383348159653,FALSE,206.164396278161,4,4,1.29342589030543
"15028","Ortalis vetula","Penelope purpurascens",2.53901542596176,FALSE,25.7333156385331,2,2,1.58258142436397
"15029","Ortalis vetula","Penelopina nigra",1.07740534907027,FALSE,25.6944683872305,2,2,4.40358801659626
"15030","Ortalis vetula","Petrochelidon fulva",6.31633114638076,FALSE,206.164396278251,4,4,0.493731850504214
"15031","Ortalis vetula","Petrochelidon pyrrhonota.1",6.04120199529052,FALSE,206.164396278123,4,4,0.514056857438943
"15032","Ortalis vetula","Pheucticus ludovicianus",3.81252424473366,FALSE,206.164396278217,4,4,2.21852145196914
"15033","Ortalis vetula","Piaya cayana",1.82275389263747,FALSE,206.164396278277,4,4,1.54705955201504
"15034","Ortalis vetula","Pionus senilis",4.51706853813177,FALSE,206.164396277878,4,4,3.60144449261477
"15035","Ortalis vetula","Pipilo maculatus",3.50300311360419,FALSE,206.164396278215,4,4,1.44962652868349
"15036","Ortalis vetula","Piranga flava",3.78467196971511,FALSE,206.164396278354,4,4,4.53354649967638
"15037","Ortalis vetula","Porzana carolina",4.33860873519133,FALSE,206.164396278178,4,4,0.711305566256847
"15038","Ortalis vetula","Psaltriparus minimus",6.83807129101105,FALSE,206.164396278327,4,4,0.247735484263601
"15039","Ortalis vetula","Psarocolius wagleri",3.2679032521504,FALSE,206.164396278033,4,4,1.26427829533137
"15040","Ortalis vetula","Psilorhinus morio",2.20557668090517,FALSE,206.1643962779,4,4,1.49297316266337
"15041","Ortalis vetula","Psittacara holochlorus",4.72972912359093,FALSE,206.164396278016,4,4,6.72029437179896
"15042","Ortalis vetula","Pteroglossus torquatus",4.8285852636021,FALSE,206.164396278469,4,4,2.52196347247733
"15043","Ortalis vetula","Ptiliogonys cinereus",4.25290776611948,FALSE,206.164396278195,4,4,0.603506191895873
"15044","Ortalis vetula","Pyrocephalus rubinus",5.02080447340247,FALSE,206.164396278207,4,4,5.81226819750214
"15045","Ortalis vetula","Quiscalus mexicanus",2.38162276573417,FALSE,206.164396277794,4,4,3.91634644164327
"15046","Ortalis vetula","Rallus limicola",4.54855090125982,FALSE,206.164396277268,4,4,1.8161325409801
"15047","Ortalis vetula","Ramphastos sulfuratus",5.69027384797955,FALSE,206.164396278473,4,4,2.09655982118831
"15048","Ortalis vetula","Riparia riparia.3",6.77117788686691,FALSE,206.164396278005,4,4,0.915954261520726
"15049","Ortalis vetula","Rupornis magnirostris",2.16779316008751,FALSE,206.164396278385,4,4,0.791605500250393
"15050","Ortalis vetula","Saltator atriceps",2.69150013495218,FALSE,206.164396278139,4,4,0.886467144026758
"15051","Ortalis vetula","Saltator grandis",3.14121376639031,FALSE,206.164396278016,4,4,1.01132558212775
"15052","Ortalis vetula","Sarcoramphus papa",5.2818728622716,FALSE,206.164396277855,4,4,2.32724272238342
"15053","Ortalis vetula","Saucerottia cyanocephala",8.36743252600206,FALSE,206.164396278044,4,4,2.67625735729122
"15054","Ortalis vetula","Sayornis nigricans",4.38110389494157,FALSE,206.164396277818,4,4,1.5705789231203
"15055","Ortalis vetula","Setophaga chrysoparia",5.52704043351882,FALSE,206.164396278295,4,4,1.14659099562362
"15056","Ortalis vetula","Setophaga coronata",5.35309905716264,FALSE,206.16439627828,4,4,0.733606793686352
"15057","Ortalis vetula","Setophaga magnolia.1",5.95687542952191,FALSE,206.164396278186,4,4,1.24612834648682
"15058","Ortalis vetula","Setophaga occidentalis",5.63592016641237,FALSE,206.164396278245,4,4,1.14036785907672
"15059","Ortalis vetula","Setophaga petechia.2",5.86018975317792,FALSE,206.164396278254,4,4,3.69435137362637
"15060","Ortalis vetula","Setophaga townsendi.1",5.86313222693991,FALSE,206.164396278284,4,4,0.757957380117994
"15061","Ortalis vetula","Setophaga virens",5.8978627107376,FALSE,206.164396278344,4,4,0.857910565069556
"15062","Ortalis vetula","Sialia sialis",4.64042447578366,FALSE,206.164396278478,4,4,5.02581030308179
"15063","Ortalis vetula","Spinus atriceps",5.78559786422623,FALSE,206.164396278024,4,4,1.10921240081911
"15064","Ortalis vetula","Spinus notatus",5.88315203463607,FALSE,206.164396278056,4,4,2.50193063267529
"15065","Ortalis vetula","Spinus pinus.1",5.65050433840997,FALSE,206.164396277946,4,4,1.41775482804539
"15066","Ortalis vetula","Spinus psaltria",6.07201272563971,FALSE,206.164396277979,4,4,1.88601630661304
"15067","Ortalis vetula","Sporophila torqueola",5.96164279413887,FALSE,206.164396278278,4,4,1.71901417325617
"15068","Ortalis vetula","Stelgidopteryx serripennis.1",6.54100340382947,FALSE,206.164396278041,4,4,0.646759410569579
"15069","Ortalis vetula","Streptoprocne rutila",7.81212099023977,FALSE,206.164396278093,4,4,2.11289136212213
"15070","Ortalis vetula","Streptoprocne zonaris",5.69007540002414,FALSE,206.164396277615,4,4,3.0879280585754
"15071","Ortalis vetula","Strix fulvescens",2.83570170216953,FALSE,206.164396277513,4,4,0.341907797419604
"15072","Ortalis vetula","Strix virgata",1.97998797995393,FALSE,206.164396277344,4,4,0.819636760330429
"15073","Ortalis vetula","Sturnella magna",3.2306303807339,FALSE,206.164396277964,4,4,1.74524014446562
"15074","Ortalis vetula","Tachybaptus dominicus",4.88958199729749,FALSE,206.164396277472,4,4,1.30689371033462
"15075","Ortalis vetula","Tachycineta albilinea",6.42642444365934,FALSE,206.164396278032,4,4,1.69194705659785
"15076","Ortalis vetula","Tachycineta bicolor.2",6.23349936167208,FALSE,206.164396277985,4,4,1.30351564404285
"15077","Ortalis vetula","Troglodytes aedon",6.01072194891017,FALSE,206.164396278656,4,4,0.686682119273794
"15078","Ortalis vetula","Troglodytes rufociliatus",6.37402301873903,FALSE,206.164396278699,4,4,1.04962261284894
"15079","Ortalis vetula","Trogon caligatus",4.27944922360927,FALSE,206.164396277862,4,4,3.33253834972706
"15080","Ortalis vetula","Trogon mexicanus",3.85384470704877,FALSE,206.164396277884,4,4,5.73055924003105
"15081","Ortalis vetula","Turdus grayi",2.6922793665416,FALSE,206.164396278242,4,4,1.41785210021383
"15082","Ortalis vetula","Turdus infuscatus",2.95182207505832,FALSE,206.164396278315,4,4,2.65237226031126
"15083","Ortalis vetula","Turdus plebejus",2.80826699832614,FALSE,206.164396278396,4,4,1.59814508306541
"15084","Ortalis vetula","Turdus rufitorques",2.95427119146947,FALSE,206.164396278387,4,4,3.78849063788191
"15085","Ortalis vetula","Turdus rufopalliatus",2.77781731066407,FALSE,206.164396278223,4,4,0.878190800521224
"15086","Ortalis vetula","Tyrannus melancholicus",3.63655336172776,FALSE,206.164396278193,4,4,1.52678219452095
"15087","Ortalis vetula","Tyto alba.1",3.231512621634,FALSE,206.164396277919,4,4,0.475627663412325
"15088","Ortalis vetula","Vireo flavoviridis",4.90126110493043,FALSE,206.16439627775,4,4,0.776675288095201
"15089","Ortalis vetula","Vireo huttoni",5.50631831572033,FALSE,206.164396277905,4,4,0.751460378729101
"15090","Ortalis vetula","Vireo solitarius",5.25789269958463,FALSE,206.164396278028,4,4,0.982987602533145
"15091","Ortalis vetula","Zenaida asiatica",3.26014557757451,FALSE,206.164396277955,4,4,0.84118152054015
"15092","Ortalis vetula","Zenaida macroura.1",3.97683491615744,FALSE,206.164396278213,4,4,1.23038489668934
"15093","Ortalis vetula","Zonotrichia capensis",4.74258572759315,FALSE,206.164396278229,4,4,0.908432244061631
"15094","Parkesia motacilla","Parkesia noveboracensis",0.551232216568279,TRUE,16.6605765853328,1,1,1.37911070248246
"15095","Parkesia motacilla","Passer domesticus",1.22246049210956,FALSE,45.4908809590055,3,3,2.61203982825073
"15096","Parkesia motacilla","Patagioenas fasciata.1",3.84854530878802,FALSE,174.664112734638,4,4,1.16008730718607
"15097","Parkesia motacilla","Patagioenas flavirostris",3.31269212476481,FALSE,174.664112734543,4,4,1.1817287874903
"15098","Parkesia motacilla","Penelope purpurascens",7.14827392123892,FALSE,206.164396278086,4,4,1.68409986239466
"15099","Parkesia motacilla","Penelopina nigra",5.77428906519513,FALSE,206.164396278027,4,4,4.67242376882379
"15100","Parkesia motacilla","Petrochelidon fulva",2.54102488494626,FALSE,90.9292289144877,3,3,0.504796602370521
"15101","Parkesia motacilla","Petrochelidon pyrrhonota.1",2.34912185432383,FALSE,89.6295141141632,3,3,0.522209012836348
"15102","Parkesia motacilla","Pheucticus ludovicianus",2.16291585660709,FALSE,34.6079534338835,3,3,2.27151517939688
"15103","Parkesia motacilla","Piaya cayana",4.49448168387034,FALSE,169.009967396163,4,4,1.74865714834858
"15104","Parkesia motacilla","Pionus senilis",4.34570526903489,FALSE,127.214845985252,4,4,3.55207460562504
"15105","Parkesia motacilla","Pipilo maculatus",2.19816353313744,FALSE,30.7363014960034,3,3,1.6606141723828
"15106","Parkesia motacilla","Piranga flava",1.95269742852886,FALSE,36.9526931087969,3,3,4.5648765223258
"15107","Parkesia motacilla","Porzana carolina",1.43449861724421,FALSE,169.663875874276,4,4,0.909231399880581
"15108","Parkesia motacilla","Psaltriparus minimus",2.97931822412053,FALSE,90.9292289145637,3,3,0.314181865371665
"15109","Parkesia motacilla","Psarocolius wagleri",4.74935312598993,FALSE,35.8273291070464,3,3,1.48686761043597
"15110","Parkesia motacilla","Psilorhinus morio",5.38770027656683,FALSE,118.707455102616,3,3,1.70740439902028
"15111","Parkesia motacilla","Psittacara holochlorus",4.76425659467561,FALSE,127.214845985391,4,4,6.70575793453715
"15112","Parkesia motacilla","Pteroglossus torquatus",6.73436828779211,FALSE,166.021481105334,4,4,2.63610650726328
"15113","Parkesia motacilla","Ptiliogonys cinereus",1.67167563935316,FALSE,89.1457909718499,3,3,0.682097974811713
"15114","Parkesia motacilla","Pyrocephalus rubinus",1.04850029040303,FALSE,137.291404733187,3,3,5.91746008395104
"15115","Parkesia motacilla","Quiscalus mexicanus",4.44167970329783,FALSE,35.8273291068074,3,3,3.98085110066283
"15116","Parkesia motacilla","Rallus limicola",2.3548108502764,FALSE,169.663875873366,4,4,1.99204783594022
"15117","Parkesia motacilla","Ramphastos sulfuratus",8.06646361504836,FALSE,166.021481105338,4,4,2.3561372808711
"15118","Parkesia motacilla","Riparia riparia.3",2.89594759290699,FALSE,67.0226604349946,3,3,0.782709604784236
"15119","Parkesia motacilla","Rupornis magnirostris",4.80441733924517,FALSE,166.02148110525,4,4,0.677492471615654
"15120","Parkesia motacilla","Saltator atriceps",3.29815861129767,FALSE,38.054171084242,3,3,0.879591114868582
"15121","Parkesia motacilla","Saltator grandis",2.77600757372647,FALSE,39.2744158871209,3,3,0.964194162806457
"15122","Parkesia motacilla","Sarcoramphus papa",8.5419729202684,FALSE,166.02148110472,4,4,2.56081469988592
"15123","Parkesia motacilla","Saucerottia cyanocephala",4.07823425397442,FALSE,166.021481104908,4,4,2.85001133062998
"15124","Parkesia motacilla","Sayornis nigricans",1.28704406998305,FALSE,148.22852945871,3,3,1.78058417269019
"15125","Parkesia motacilla","Setophaga chrysoparia",1.37188160666155,FALSE,24.7869046914634,2,2,1.37159770629307
"15126","Parkesia motacilla","Setophaga coronata",1.15825108502447,FALSE,23.2027687948748,2,2,0.984997706220001
"15127","Parkesia motacilla","Setophaga magnolia.1",1.73546407426392,FALSE,17.2696832956721,2,2,1.53193315705298
"15128","Parkesia motacilla","Setophaga occidentalis",1.21859112792321,FALSE,23.8883897354013,2,2,1.23736863857917
"15129","Parkesia motacilla","Setophaga petechia.2",1.46490865383738,FALSE,22.3350922284382,2,2,3.76868613649029
"15130","Parkesia motacilla","Setophaga townsendi.1",1.39844285838502,FALSE,24.2154052079772,2,2,1.04298625907401
"15131","Parkesia motacilla","Setophaga virens",1.45426971609725,FALSE,27.4660746055466,2,2,0.959754558076473
"15132","Parkesia motacilla","Sialia sialis",0.827790869011842,FALSE,89.145790972132,3,3,5.01220481903624
"15133","Parkesia motacilla","Spinus atriceps",1.16031033310458,FALSE,71.2993734359155,3,3,1.26972197857475
"15134","Parkesia motacilla","Spinus notatus",1.31054245095489,FALSE,74.8531694605341,3,3,2.69176436778538
"15135","Parkesia motacilla","Spinus pinus.1",1.09706680547944,FALSE,71.2993734358368,3,3,1.48232890051005
"15136","Parkesia motacilla","Spinus psaltria",1.76898457142009,FALSE,71.4596525329239,3,3,2.11499433321223
"15137","Parkesia motacilla","Sporophila torqueola",2.38953395616841,FALSE,37.302465303162,3,3,1.9492026245229
"15138","Parkesia motacilla","Stelgidopteryx serripennis.1",2.75794517074179,FALSE,67.0226604350298,3,3,0.657480946844547
"15139","Parkesia motacilla","Streptoprocne rutila",4.47221526090781,FALSE,166.021481104958,4,4,2.29964057027716
"15140","Parkesia motacilla","Streptoprocne zonaris",3.90719371439793,FALSE,166.02148110448,4,4,3.32921649730782
"15141","Parkesia motacilla","Strix fulvescens",5.82672671139511,FALSE,166.021481104378,4,4,0.42066265528863
"15142","Parkesia motacilla","Strix virgata",4.80149148939454,FALSE,166.021481104208,4,4,0.974671510190416
"15143","Parkesia motacilla","Sturnella magna",2.49575203748877,FALSE,35.8273291069773,3,3,1.89052360117622
"15144","Parkesia motacilla","Tachybaptus dominicus",2.09966761629632,FALSE,169.66387587357,4,4,1.30037596788558
"15145","Parkesia motacilla","Tachycineta albilinea",2.38983459349542,FALSE,67.0226604350214,3,3,1.64958646021987
"15146","Parkesia motacilla","Tachycineta bicolor.2",2.66773612505842,FALSE,67.0226604349747,3,3,1.23277040946276
"15147","Parkesia motacilla","Troglodytes aedon",2.27180751710606,FALSE,89.1457909723099,3,3,0.554527478275888
"15148","Parkesia motacilla","Troglodytes rufociliatus",2.44448245213509,FALSE,89.1457909723532,3,3,0.963859620596221
"15149","Parkesia motacilla","Trogon caligatus",2.58764812522425,FALSE,166.021481104726,4,4,3.34522160829214
"15150","Parkesia motacilla","Trogon mexicanus",3.61791897272707,FALSE,166.021481104748,4,4,5.82211769463478
"15151","Parkesia motacilla","Turdus grayi",2.28594042203319,FALSE,95.3585363807391,3,3,1.34523748357844
"15152","Parkesia motacilla","Turdus infuscatus",2.13649312036867,FALSE,89.7548410605536,3,3,2.8836744813767
"15153","Parkesia motacilla","Turdus plebejus",2.43103695206196,FALSE,89.145790972051,3,3,1.647191241259
"15154","Parkesia motacilla","Turdus rufitorques",2.3268595266599,FALSE,89.145790972041,3,3,4.01487061348838
"15155","Parkesia motacilla","Turdus rufopalliatus",2.25279443132467,FALSE,95.35853638072,3,3,0.87980782402011
"15156","Parkesia motacilla","Tyrannus melancholicus",2.36223335596813,FALSE,137.291404733173,3,3,1.70295197384575
"15157","Parkesia motacilla","Tyto alba.1",5.14623833812469,FALSE,166.021481104783,4,4,0.359488808522708
"15158","Parkesia motacilla","Vireo flavoviridis",0.48096541747477,FALSE,119.86032835066,3,3,0.809232204060506
"15159","Parkesia motacilla","Vireo huttoni",1.6544168302735,FALSE,118.70745510262,3,3,0.804171436165157
"15160","Parkesia motacilla","Vireo solitarius",0.784092131933911,FALSE,118.707455102744,3,3,1.00133804900656
"15161","Parkesia motacilla","Zenaida asiatica",2.87074081036299,FALSE,174.664112734338,4,4,0.732751380784615
"15162","Parkesia motacilla","Zenaida macroura.1",2.74984516283651,FALSE,174.664112734596,4,4,1.14084863874725
"15163","Parkesia motacilla","Zonotrichia capensis",1.57439348340918,FALSE,26.6186588456627,3,3,0.732373547890435
"15164","Parkesia noveboracensis","Passer domesticus",1.60273982533759,FALSE,45.4935958337275,3,3,3.62387682428691
"15165","Parkesia noveboracensis","Patagioenas fasciata.1",4.13123970003937,FALSE,174.664112734664,4,4,1.8648961142393
"15166","Parkesia noveboracensis","Patagioenas flavirostris",3.54273865041077,FALSE,174.664112734569,4,4,1.97326079481339
"15167","Parkesia noveboracensis","Penelope purpurascens",7.35272090286889,FALSE,206.164396278111,4,4,2.24589046864012
"15168","Parkesia noveboracensis","Penelopina nigra",5.92979886514188,FALSE,206.164396278052,4,4,4.86991700233798
"15169","Parkesia noveboracensis","Petrochelidon fulva",2.70293614471532,FALSE,90.9292289145129,3,3,1.08984291994423
"15170","Parkesia noveboracensis","Petrochelidon pyrrhonota.1",2.5101902375831,FALSE,89.6295141141884,3,3,1.69874957225905
"15171","Parkesia noveboracensis","Pheucticus ludovicianus",2.5939429210161,FALSE,35.5303717729729,3,3,3.33289392675363
"15172","Parkesia noveboracensis","Piaya cayana",4.67500027583168,FALSE,169.009967396188,4,4,2.55396365479311
"15173","Parkesia noveboracensis","Pionus senilis",4.80731072855109,FALSE,127.214845985277,4,4,3.81722224448491
"15174","Parkesia noveboracensis","Pipilo maculatus",2.34181120480387,FALSE,30.4599810878571,3,3,2.38668713209369
"15175","Parkesia noveboracensis","Piranga flava",2.34807905379997,FALSE,37.8709367201448,3,3,4.73791879777044
"15176","Parkesia noveboracensis","Porzana carolina",1.59250348370514,FALSE,169.663875874301,4,4,1.71000576615466
"15177","Parkesia noveboracensis","Psaltriparus minimus",2.7073631625149,FALSE,90.9292289145889,3,3,1.41308747948619
"15178","Parkesia noveboracensis","Psarocolius wagleri",5.07620709080296,FALSE,35.8273291070715,3,3,2.1892915021622
"15179","Parkesia noveboracensis","Psilorhinus morio",5.66206010543084,FALSE,118.707455102641,3,3,2.38412902470851
"15180","Parkesia noveboracensis","Psittacara holochlorus",5.21945852234778,FALSE,127.214845985416,4,4,6.65467815442771
"15181","Parkesia noveboracensis","Pteroglossus torquatus",7.03487983271446,FALSE,166.021481105359,4,4,1.7971253888947
"15182","Parkesia noveboracensis","Ptiliogonys cinereus",1.72120997429772,FALSE,89.145790971875,3,3,1.88820432332191
"15183","Parkesia noveboracensis","Pyrocephalus rubinus",1.15233556208809,FALSE,137.291404733212,3,3,6.09490149887848
"15184","Parkesia noveboracensis","Quiscalus mexicanus",4.71440300942144,FALSE,35.8273291068325,3,3,4.24037887909774
"15185","Parkesia noveboracensis","Rallus limicola",2.44065841026307,FALSE,169.663875873391,4,4,2.44288546277784
"15186","Parkesia noveboracensis","Ramphastos sulfuratus",8.3843471680885,FALSE,166.021481105363,4,4,2.26816148562279
"15187","Parkesia noveboracensis","Riparia riparia.3",2.96327431149036,FALSE,67.0253753097166,3,3,2.1593126958167
"15188","Parkesia noveboracensis","Rupornis magnirostris",5.12721552314563,FALSE,166.021481105275,4,4,1.80942991998377
"15189","Parkesia noveboracensis","Saltator atriceps",3.60078126029595,FALSE,38.9685762877875,3,3,1.79252847815536
"15190","Parkesia noveboracensis","Saltator grandis",3.06041386300645,FALSE,39.2771307618428,3,3,1.75841251032532
"15191","Parkesia noveboracensis","Sarcoramphus papa",8.88876272452724,FALSE,166.021481104745,4,4,3.29964873296228
"15192","Parkesia noveboracensis","Saucerottia cyanocephala",4.03721128727391,FALSE,166.021481104934,4,4,3.23561772733779
"15193","Parkesia noveboracensis","Sayornis nigricans",1.41898892677188,FALSE,148.228529458735,3,3,2.63441513417557
"15194","Parkesia noveboracensis","Setophaga chrysoparia",1.1785715006018,FALSE,27.1935469005994,2,2,1.87958604098787
"15195","Parkesia noveboracensis","Setophaga coronata",0.916379093610958,FALSE,26.2222185643925,2,2,1.72405879540478
"15196","Parkesia noveboracensis","Setophaga magnolia.1",1.42697585547065,FALSE,21.7951932683842,2,2,1.30116898302314
"15197","Parkesia noveboracensis","Setophaga occidentalis",0.997676460118572,FALSE,26.528847552482,2,2,1.6756716686232
"15198","Parkesia noveboracensis","Setophaga petechia.2",1.22109469823733,FALSE,25.4319698952975,2,2,2.40746678450907
"15199","Parkesia noveboracensis","Setophaga townsendi.1",1.1132476429552,FALSE,26.6425332602876,2,2,1.14179689047108
"15200","Parkesia noveboracensis","Setophaga virens",1.17390921713795,FALSE,28.9016203519507,2,2,1.18453259261478
"15201","Parkesia noveboracensis","Sialia sialis",1.11307289344584,FALSE,89.1457909721571,3,3,5.26552340612529
"15202","Parkesia noveboracensis","Spinus atriceps",1.31598788347716,FALSE,71.2993734359407,3,3,0.429458819501632
"15203","Parkesia noveboracensis","Spinus notatus",1.50126873755715,FALSE,74.8531694605593,3,3,1.48539163081451
"15204","Parkesia noveboracensis","Spinus pinus.1",1.31217839744473,FALSE,71.299373435862,3,3,2.58547012336436
"15205","Parkesia noveboracensis","Spinus psaltria",1.88140997790948,FALSE,71.4596525329491,3,3,1.32560874757769
"15206","Parkesia noveboracensis","Sporophila torqueola",2.36437651403024,FALSE,38.2207089145099,3,3,2.46541610649854
"15207","Parkesia noveboracensis","Stelgidopteryx serripennis.1",2.8050393582662,FALSE,67.0253753097518,3,3,1.91725510240831
"15208","Parkesia noveboracensis","Streptoprocne rutila",4.54852794159515,FALSE,166.021481104983,4,4,2.6766641438358
"15209","Parkesia noveboracensis","Streptoprocne zonaris",4.18067606625066,FALSE,166.021481104505,4,4,3.62175417693172
"15210","Parkesia noveboracensis","Strix fulvescens",6.15564486029674,FALSE,166.021481104403,4,4,1.37846045035921
"15211","Parkesia noveboracensis","Strix virgata",5.10571582128775,FALSE,166.021481104233,4,4,2.00911274557205
"15212","Parkesia noveboracensis","Sturnella magna",2.76807766832063,FALSE,35.8273291070025,3,3,2.02636921485839
"15213","Parkesia noveboracensis","Tachybaptus dominicus",2.28702226733374,FALSE,169.663875873595,4,4,2.01751933409413
"15214","Parkesia noveboracensis","Tachycineta albilinea",2.52723541356408,FALSE,67.0253753097434,3,3,2.84668078893678
"15215","Parkesia noveboracensis","Tachycineta bicolor.2",2.79423997898429,FALSE,67.0253753096966,3,3,2.51937381251018
"15216","Parkesia noveboracensis","Troglodytes aedon",1.95448527629815,FALSE,89.1457909723351,3,3,0.988085983874455
"15217","Parkesia noveboracensis","Troglodytes rufociliatus",2.10274201729885,FALSE,89.1457909723783,3,3,1.50492902531905
"15218","Parkesia noveboracensis","Trogon caligatus",2.99393766871996,FALSE,166.021481104751,4,4,3.31775727880191
"15219","Parkesia noveboracensis","Trogon mexicanus",3.97348731821303,FALSE,166.021481104773,4,4,6.10045372904953
"15220","Parkesia noveboracensis","Turdus grayi",2.5267413506423,FALSE,95.3585363807642,3,3,1.66670780365407
"15221","Parkesia noveboracensis","Turdus infuscatus",2.38120071351305,FALSE,89.7548410605788,3,3,3.13043601854534
"15222","Parkesia noveboracensis","Turdus plebejus",2.65560654047875,FALSE,89.1457909720761,3,3,2.17318539785004
"15223","Parkesia noveboracensis","Turdus rufitorques",2.5391060904721,FALSE,89.1457909720661,3,3,4.17324145838069
"15224","Parkesia noveboracensis","Turdus rufopalliatus",2.47308403788476,FALSE,95.358536380745,3,3,1.12095009100869
"15225","Parkesia noveboracensis","Tyrannus melancholicus",2.72621177186227,FALSE,137.291404733198,3,3,0.739507574986851
"15226","Parkesia noveboracensis","Tyto alba.1",5.48006958542734,FALSE,166.021481104808,4,4,1.63271505557738
"15227","Parkesia noveboracensis","Vireo flavoviridis",0.63301529547859,FALSE,119.860328350685,3,3,0.622436832994209
"15228","Parkesia noveboracensis","Vireo huttoni",1.42212832832353,FALSE,118.707455102645,3,3,1.02268599631998
"15229","Parkesia noveboracensis","Vireo solitarius",0.822598847519465,FALSE,118.707455102769,3,3,2.12324389825773
"15230","Parkesia noveboracensis","Zenaida asiatica",3.08823141334243,FALSE,174.664112734363,4,4,1.977808016299
"15231","Parkesia noveboracensis","Zenaida macroura.1",2.82155690390294,FALSE,174.664112734621,4,4,1.79439627284119
"15232","Parkesia noveboracensis","Zonotrichia capensis",1.65236028107732,FALSE,25.715244235677,3,3,2.03005676893335
"15233","Passer domesticus","Patagioenas fasciata.1",3.91757656075834,FALSE,174.664112734596,4,4,3.47139578627961
"15234","Passer domesticus","Patagioenas flavirostris",3.49786296695223,FALSE,174.6641127345,4,4,3.4967931171518
"15235","Passer domesticus","Penelope purpurascens",7.06169842235561,FALSE,206.164396278044,4,4,3.7087393083125
"15236","Passer domesticus","Penelopina nigra",5.62602328994794,FALSE,206.164396277984,4,4,5.4249203813796
"15237","Passer domesticus","Petrochelidon fulva",2.73072090819702,FALSE,90.9292289144448,3,3,3.07114982462008
"15238","Passer domesticus","Petrochelidon pyrrhonota.1",2.6012813471813,FALSE,89.6162180371131,3,3,2.68071936446752
"15239","Passer domesticus","Pheucticus ludovicianus",1.51307543750772,FALSE,36.6194170206253,3,3,0.755891554771102
"15240","Passer domesticus","Piaya cayana",4.24022760402177,FALSE,169.00996739612,4,4,1.73815166844741
"15241","Passer domesticus","Pionus senilis",3.94033074768687,FALSE,127.214845985209,4,4,4.67938920307698
"15242","Passer domesticus","Pipilo maculatus",1.80472501300042,FALSE,45.4935958339092,3,3,3.01275255473799
"15243","Passer domesticus","Piranga flava",1.40735182811397,FALSE,35.9504130135765,3,3,5.7463425925139
"15244","Passer domesticus","Porzana carolina",2.10933104653175,FALSE,169.663875874233,4,4,2.86777528654172
"15245","Passer domesticus","Psaltriparus minimus",3.05799305442528,FALSE,90.9292289145208,3,3,2.70784952799889
"15246","Passer domesticus","Psarocolius wagleri",4.67628234940876,FALSE,47.4004564192402,3,3,2.94808800292753
"15247","Passer domesticus","Psilorhinus morio",5.1847487790907,FALSE,118.707455102573,3,3,3.10219242825389
"15248","Passer domesticus","Psittacara holochlorus",4.2919134075348,FALSE,127.214845985348,4,4,7.69382484314061
"15249","Passer domesticus","Pteroglossus torquatus",6.50218705825195,FALSE,166.021481105291,4,4,4.4460269611992
"15250","Passer domesticus","Ptiliogonys cinereus",1.5898809210763,FALSE,89.145790971807,3,3,2.39128337731621
"15251","Passer domesticus","Pyrocephalus rubinus",1.07322683852048,FALSE,137.291404733144,3,3,6.71796544595072
"15252","Passer domesticus","Quiscalus mexicanus",4.44784829356283,FALSE,47.4004564190011,3,3,5.15401081499131
"15253","Passer domesticus","Rallus limicola",3.12593312887294,FALSE,169.663875873323,4,4,3.80142602474667
"15254","Passer domesticus","Ramphastos sulfuratus",7.83618208996642,FALSE,166.021481105295,4,4,4.00848284096203
"15255","Passer domesticus","Riparia riparia.3",3.16896042925218,FALSE,60.7341170106956,3,3,2.1654074344575
"15256","Passer domesticus","Rupornis magnirostris",4.66096555444375,FALSE,166.021481105207,4,4,1.99013055527317
"15257","Passer domesticus","Saltator atriceps",2.86084601184796,FALSE,33.2919956022002,3,3,3.1252909282131
"15258","Passer domesticus","Saltator grandis",2.26317232073092,FALSE,29.5222336244334,3,3,3.32005869618944
"15259","Passer domesticus","Sarcoramphus papa",8.40893371663772,FALSE,166.021481104677,4,4,2.37273896961275
"15260","Passer domesticus","Saucerottia cyanocephala",4.61885217369598,FALSE,166.021481104865,4,4,3.978230275489
"15261","Passer domesticus","Sayornis nigricans",1.29643720602753,FALSE,148.228529458667,3,3,2.56321983594094
"15262","Passer domesticus","Setophaga chrysoparia",1.60355621090202,FALSE,42.0371591617961,3,3,2.0367111861094
"15263","Passer domesticus","Setophaga coronata",1.66926448755517,FALSE,42.0406603800195,3,3,2.74391222168684
"15264","Passer domesticus","Setophaga magnolia.1",2.12674906658661,FALSE,45.4908809591838,3,3,3.34569511425424
"15265","Passer domesticus","Setophaga occidentalis",1.69622071932643,FALSE,42.0406603799846,3,3,2.01304078901765
"15266","Passer domesticus","Setophaga petechia.2",1.91375788384739,FALSE,42.2347507319256,3,3,5.6276412086729
